mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,64,0,0,,1,0.05735234234234231,0.0,0.9989316239316239,
0.5,1.0,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,3,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,4,0.08085806054974157,0.010416666666666666,0.9540598290598291,
0.5,1.0,0,64,0,0,,5,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,6,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,7,0.0647474593289971,0.0,0.9583333333333334,
0.5,1.0,0,64,0,0,,8,0.08799865998904843,0.008333333333333333,0.8888888888888888,
0.5,1.0,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,10,0.08113517357832824,0.0,0.9198717948717948,
0.5,1.0,0,64,0,0,,11,0.06646060113335013,0.015873015873015872,1.0,
0.5,1.0,0,64,0,0,,12,0.0869826856034955,0.005376344086021506,0.9946581196581197,
0.5,1.0,0,64,0,0,,13,0.06413826695483675,0.008620689655172414,0.9989316239316239,
0.5,1.0,0,64,0,0,,14,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,16,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,18,0.06862677423197497,0.010869565217391304,0.9764957264957265,
0.5,1.0,0,64,0,0,,19,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,20,0.0765680538498617,0.00423728813559322,0.9861111111111112,
0.5,1.0,0,64,0,0,,21,0.06542909240678817,0.005291005291005291,0.9882478632478633,
0.5,1.0,0,64,0,0,,22,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,23,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,24,0.11866516689913775,0.006060606060606061,0.9647435897435898,
0.5,1.0,0,64,0,0,,25,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,26,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,27,0.059478787878787874,0.0,0.9893162393162394,
0.5,1.0,0,64,0,0,,28,0.07912100167966873,0.011111111111111112,0.9989316239316239,
0.5,1.0,0,64,0,0,,29,0.09879635632832864,0.007575757575757576,0.8685897435897436,
0.5,1.0,0,64,0,0,,30,0.07086461794932854,0.010526315789473684,0.9903846153846154,
0.5,1.0,0,64,0,0,,31,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,32,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,33,0.10719430135062061,0.004629629629629629,0.6944444444444444,
0.5,1.0,0,64,0,0,,34,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,35,0.0710510976131226,0.006535947712418301,0.9850427350427351,
0.5,1.0,0,64,0,0,,36,0.07568549564436168,0.015873015873015872,1.0,
0.5,1.0,0,64,0,0,,37,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,38,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,39,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,40,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,41,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,42,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,43,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,44,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,45,0.08395149112615229,0.010752688172043012,0.9957264957264957,
0.5,1.0,0,64,0,0,,46,0.09349472055842267,0.004608294930875576,0.7489316239316239,
0.5,1.0,0,64,0,0,,47,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,48,0.057483999999999945,0.0,1.0,
