mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,15,0,0,,1,0.05758594308594303,0.0,0.9989847715736041,
0.4,5.0,0,15,0,0,,2,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,3,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,4,0.0682304666566191,0.0,0.9634517766497462,
0.4,5.0,0,15,0,0,,5,0.07053468514781802,0.1111111111111111,1.0,
0.4,5.0,0,15,0,0,,6,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,7,0.07500631578947368,0.0,0.949238578680203,
0.4,5.0,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,9,0.05909395378969245,0.0,0.9675126903553299,
0.4,5.0,0,15,0,0,,10,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,11,0.06969756552999026,0.038461538461538464,0.9918781725888325,
0.4,5.0,0,15,0,0,,12,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,13,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,14,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,15,0.05990248003362756,0.1111111111111111,1.0,
0.4,5.0,0,15,0,0,,16,0.06666715542521993,0.125,1.0,
0.4,5.0,0,15,0,0,,17,0.05810243028005523,0.03571428571428571,0.9979695431472081,
0.4,5.0,0,15,0,0,,18,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,19,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,20,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,21,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,22,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,23,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,24,0.07676693092265947,0.1,1.0,
0.4,5.0,0,15,0,0,,25,0.05839099597585489,0.0,0.9939086294416244,
0.4,5.0,0,15,0,0,,26,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,27,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,28,0.05768493508756636,0.0,0.9979695431472081,
0.4,5.0,0,15,0,0,,29,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,30,0.057483999999999966,0.0,1.0,
