mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,5.0,0,64,0,0,,1,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,3,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,4,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,5,0.07163341018939202,0.024390243902439025,1.0,
0.5,5.0,0,64,0,0,,6,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,7,0.0632760599244825,0.0,0.9850427350427351,
0.5,5.0,0,64,0,0,,8,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,10,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,11,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,12,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,13,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,14,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,16,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,18,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,19,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,20,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,21,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,22,0.06694710744408039,0.01282051282051282,0.9786324786324786,
0.5,5.0,0,64,0,0,,23,0.06196238850470435,0.0,0.9700854700854701,
0.5,5.0,0,64,0,0,,24,0.06690351310437315,0.020833333333333332,1.0,
0.5,5.0,0,64,0,0,,25,0.07141085562293305,0.016666666666666666,1.0,
0.5,5.0,0,64,0,0,,26,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,27,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,28,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,29,0.05756489717022688,0.0,0.9978632478632479,
0.5,5.0,0,64,0,0,,30,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,31,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,32,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,33,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,34,0.05885558377970439,0.0,0.9946581196581197,
0.5,5.0,0,64,0,0,,35,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,36,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,37,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,38,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,39,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,40,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,41,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,42,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,43,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,44,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,45,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,46,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,47,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,48,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,49,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,50,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,5,0.01,0.5,1,0.057483999999999945,0.0,1.0,4.025872468948364
0.5,5.0,0,64,5,0.01,0.5,2,0.067692558778316,0.0,0.9807692307692307,3.6958234310150146
0.5,5.0,0,64,5,0.01,0.5,3,0.057483999999999945,0.0,1.0,3.98625111579895
0.5,5.0,0,64,5,0.01,0.5,4,0.057483999999999945,0.0,1.0,3.8830654621124268
