mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,2.0,0,64,0,0,,1,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,3,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,4,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,5,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,6,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,7,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,8,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,10,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,11,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,12,0.10000880410299999,0.017391304347826087,0.9893162393162394,
0.5,2.0,0,64,0,0,,13,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,14,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,16,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,18,0.09887062561156756,0.012578616352201259,0.9743589743589743,
0.5,2.0,0,64,0,0,,19,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,20,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,21,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,22,0.05802533917542095,0.0,0.9967948717948718,
0.5,2.0,0,64,0,0,,23,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,24,0.09660735340501567,0.008333333333333333,0.9091880341880342,
0.5,2.0,0,64,0,0,,25,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,26,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,27,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,28,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,29,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,30,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,31,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,32,0.06296176062327574,0.0,0.9818376068376068,
0.5,2.0,0,64,0,0,,33,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,34,0.08313241962479469,0.0,0.8867521367521367,
0.5,2.0,0,64,0,0,,35,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,36,0.07447299154745947,0.0,0.9188034188034188,
0.5,2.0,0,64,0,0,,37,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,38,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,39,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,40,0.0811545236521732,0.029411764705882353,1.0,
0.5,2.0,0,64,0,0,,41,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,42,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,43,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,44,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,45,0.060108020482357874,0.005376344086021506,0.9786324786324786,
0.5,2.0,0,64,0,0,,46,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,47,0.061232077482147644,0.0,0.9626068376068376,
0.5,2.0,0,64,0,0,,48,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,49,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,0,0,,50,0.057483999999999945,0.0,1.0,
0.5,2.0,0,64,5,0.01,0.5,1,0.057483999999999945,0.0,1.0,4.072171449661255
0.5,2.0,0,64,5,0.01,0.5,2,0.07719865105849531,0.02857142857142857,1.0,4.095010757446289
0.5,2.0,0,64,5,0.01,0.5,3,0.057483999999999945,0.0,1.0,3.8843016624450684
0.5,2.0,0,64,5,0.01,0.5,4,0.057483999999999945,0.0,1.0,3.9713921546936035
0.5,2.0,0,64,5,0.01,0.5,5,0.09854566595499546,0.00980392156862745,0.9497863247863247,4.023431777954102
0.5,2.0,0,64,5,0.01,0.5,6,0.057483999999999945,0.0,1.0,3.983288049697876
0.5,2.0,0,64,5,0.01,0.5,7,0.057483999999999945,0.0,1.0,4.077185392379761
0.5,2.0,0,64,5,0.01,0.5,8,0.07376026354130838,0.002380952380952381,0.9764957264957265,3.892270088195801
