mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,64,0,0,,1,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,3,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,4,0.05727794719874523,0.0,0.9978632478632479,
0.5,1.0,0,64,0,0,,5,0.06614435062489446,0.005952380952380952,0.9914529914529915,
0.5,1.0,0,64,0,0,,6,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,7,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,8,0.05886192352532676,0.009433962264150943,0.9978632478632479,
0.5,1.0,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,10,0.057540404726724934,0.0,0.9967948717948718,
0.5,1.0,0,64,0,0,,11,0.07295507817582483,0.01818181818181818,1.0,
0.5,1.0,0,64,0,0,,12,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,13,0.11384280946486558,0.017094017094017096,0.9433760683760684,
0.5,1.0,0,64,0,0,,14,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,16,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,18,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,19,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,20,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,21,0.09287392984437126,0.007792207792207792,0.9636752136752137,
0.5,1.0,0,64,0,0,,22,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,23,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,24,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,25,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,26,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,27,0.0914144417737976,0.0,0.7713675213675214,
0.5,1.0,0,64,0,0,,28,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,29,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,30,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,31,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,32,0.09834823310101631,0.00819672131147541,0.8461538461538461,
0.5,1.0,0,64,0,0,,33,0.07609885057471248,0.015873015873015872,1.0,
0.5,1.0,0,64,0,0,,34,0.0825073910688026,0.017241379310344827,1.0,
0.5,1.0,0,64,0,0,,35,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,36,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,37,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,38,0.08982501857471976,0.020833333333333332,0.9967948717948718,
0.5,1.0,0,64,0,0,,39,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,40,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,41,0.087708280284282,0.0,0.6923076923076923,
0.5,1.0,0,64,0,0,,42,0.08555429599687392,0.005555555555555556,0.7841880341880342,
0.5,1.0,0,64,0,0,,43,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,44,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,45,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,46,0.07927785002824586,0.013157894736842105,0.9925213675213675,
0.5,1.0,0,64,0,0,,47,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,48,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,49,0.057483999999999945,0.0,1.0,
0.5,1.0,0,64,0,0,,50,0.11312887358795931,0.011904761904761904,0.9465811965811965,
0.5,1.0,0,64,5,0.01,0.5,1,0.0865443451518947,0.03225806451612903,1.0,3.42391300201416
0.5,1.0,0,64,5,0.01,0.5,2,0.12077351809396648,0.005319148936170213,0.8771367521367521,3.5220284461975098
0.5,1.0,0,64,5,0.01,0.5,3,0.057483999999999945,0.0,1.0,3.4742565155029297
0.5,1.0,0,64,5,0.01,0.5,4,0.05922087286506285,0.0,0.9668803418803419,3.2801263332366943
0.5,1.0,0,64,5,0.01,0.5,5,0.057483999999999945,0.0,1.0,3.4713151454925537
0.5,1.0,0,64,5,0.01,0.5,6,0.08067941844492901,0.00909090909090909,0.9551282051282052,3.3511314392089844
0.5,1.0,0,64,5,0.01,0.5,7,0.057483999999999945,0.0,1.0,3.391134262084961
0.5,1.0,0,64,5,0.01,0.5,8,0.057483999999999945,0.0,1.0,3.431354284286499
0.5,1.0,0,64,5,0.01,0.5,9,0.057483999999999945,0.0,1.0,3.4394357204437256
0.5,1.0,0,64,5,0.01,0.5,10,0.057483999999999945,0.0,1.0,3.6118948459625244
0.5,1.0,0,64,5,0.01,0.5,11,0.057483999999999945,0.0,1.0,3.384622573852539
0.5,1.0,0,64,5,0.01,0.5,12,0.09925514036708445,0.011363636363636364,0.9348290598290598,3.3999526500701904
0.5,1.0,0,64,5,0.01,0.5,13,0.12171064657361029,0.0035842293906810036,0.6047008547008547,3.3608782291412354
0.5,1.0,0,64,5,0.01,0.5,14,0.057483999999999945,0.0,1.0,3.395747184753418
0.5,1.0,0,64,5,0.01,0.5,15,0.057483999999999945,0.0,1.0,3.446599245071411
0.5,1.0,0,64,5,0.01,0.5,16,0.057483999999999945,0.0,1.0,3.404611349105835
0.5,1.0,0,64,5,0.01,0.5,17,0.057483999999999945,0.0,1.0,3.432314395904541
0.5,1.0,0,64,5,0.01,0.5,18,0.057483999999999945,0.0,1.0,3.5127792358398438
0.5,1.0,0,64,5,0.01,0.5,19,0.08239306408825599,0.011111111111111112,0.9700854700854701,3.4268972873687744
0.5,1.0,0,64,5,0.01,0.5,20,0.057483999999999945,0.0,1.0,3.377962589263916
0.5,1.0,0,64,5,0.01,0.5,21,0.07976800291804553,0.0,0.7435897435897436,3.298912525177002
0.5,1.0,0,64,5,0.01,0.5,22,0.05780355523252524,0.0,0.9925213675213675,3.465039014816284
0.5,1.0,0,64,5,0.01,0.5,23,0.057483999999999945,0.0,1.0,3.4283642768859863
0.5,1.0,0,64,5,0.01,0.5,24,0.057407907907907875,0.0,0.9989316239316239,3.412477970123291
0.5,1.0,0,64,5,0.01,0.5,25,0.057483999999999945,0.0,1.0,3.358536720275879
0.5,1.0,0,64,5,0.01,0.5,26,0.08263689242361721,0.0,0.6613247863247863,3.592449903488159
0.5,1.0,0,64,5,0.01,0.5,27,0.06703830040610091,0.0,0.9316239316239316,3.4189047813415527
0.5,1.0,0,64,5,0.01,0.5,28,0.057483999999999945,0.0,1.0,3.422189712524414
0.5,1.0,0,64,5,0.01,0.5,29,0.057483999999999945,0.0,1.0,3.4227309226989746
0.5,1.0,0,64,5,0.01,0.5,30,0.06660449384459673,0.00847457627118644,0.9978632478632479,3.3893561363220215
0.5,1.0,0,64,5,0.01,0.5,31,0.07583111405055838,0.0,0.9700854700854701,3.4341564178466797
0.5,1.0,0,64,5,0.01,0.5,32,0.057483999999999945,0.0,1.0,3.380039930343628
0.5,1.0,0,64,5,0.01,0.5,33,0.05735234234234231,0.0,0.9989316239316239,3.425615072250366
0.5,1.0,0,64,5,0.01,0.5,34,0.057483999999999945,0.0,1.0,3.5215182304382324
0.5,1.0,0,64,5,0.01,0.5,35,0.057483999999999945,0.0,1.0,3.444239377975464
0.5,1.0,0,64,5,0.01,0.5,36,0.057483999999999945,0.0,1.0,3.4277966022491455
0.5,1.0,0,64,5,0.01,0.5,37,0.057483999999999945,0.0,1.0,3.3859496116638184
0.5,1.0,0,64,5,0.01,0.5,38,0.08078818562151889,0.015151515151515152,0.9989316239316239,3.4140772819519043
0.5,1.0,0,64,5,0.01,0.5,39,0.09767110571943263,0.007936507936507936,0.8643162393162394,3.4024064540863037
0.5,1.0,0,64,5,0.01,0.5,40,0.057483999999999945,0.0,1.0,3.4109249114990234
0.5,1.0,0,64,5,0.01,0.5,41,0.07809816384180783,0.02857142857142857,1.0,3.3594589233398438
0.5,1.0,0,64,5,0.01,0.5,42,0.057483999999999945,0.0,1.0,3.5992019176483154
0.5,1.0,0,64,5,0.01,0.5,43,0.057483999999999945,0.0,1.0,3.405367612838745
0.5,1.0,0,64,5,0.01,0.5,44,0.07331468708362474,0.01694915254237288,1.0,3.434295892715454
0.5,1.0,0,64,5,0.01,0.5,45,0.057483999999999945,0.0,1.0,3.501882314682007
0.5,1.0,0,64,5,0.01,0.5,46,0.07530587966140471,0.00847457627118644,0.9829059829059829,3.4066731929779053
0.5,1.0,0,64,5,0.01,0.5,47,0.057483999999999945,0.0,1.0,3.431119441986084
0.5,1.0,0,64,5,0.01,0.5,48,0.12386296436619967,0.013157894736842105,0.9337606837606838,3.3688395023345947
0.5,1.0,0,64,5,0.01,0.5,49,0.09432879602926576,0.03,0.9743589743589743,3.4336297512054443
0.5,1.0,0,64,5,0.01,0.5,50,0.0573418632136066,0.0,0.9978632478632479,3.573843002319336
0.5,1.0,0,64,27,0.05,0.5,1,0.057483999999999945,0.0,1.0,3.365212917327881
0.5,1.0,0,64,27,0.05,0.5,2,0.09055721039595656,0.014492753623188406,0.9871794871794872,3.4202880859375
0.5,1.0,0,64,27,0.05,0.5,3,0.057483999999999945,0.0,1.0,3.426989793777466
0.5,1.0,0,64,27,0.05,0.5,4,0.10449436657067535,0.01875,0.9871794871794872,3.431318759918213
0.5,1.0,0,64,27,0.05,0.5,5,0.057483999999999945,0.0,1.0,3.371675491333008
0.5,1.0,0,64,27,0.05,0.5,6,0.0812597205448104,0.00980392156862745,0.9134615384615384,3.430123805999756
0.5,1.0,0,64,27,0.05,0.5,7,0.060328933263553375,0.018867924528301886,1.0,3.3752036094665527
0.5,1.0,0,64,27,0.05,0.5,8,0.057483999999999945,0.0,1.0,3.3841006755828857
0.5,1.0,0,64,27,0.05,0.5,9,0.057483999999999945,0.0,1.0,3.6132638454437256
0.5,1.0,0,64,27,0.05,0.5,10,0.057483999999999945,0.0,1.0,3.4285895824432373
0.5,1.0,0,64,27,0.05,0.5,11,0.057483999999999945,0.0,1.0,3.430481195449829
0.5,1.0,0,64,27,0.05,0.5,12,0.057483999999999945,0.0,1.0,3.3865694999694824
0.5,1.0,0,64,27,0.05,0.5,13,0.0828787490454209,0.01,0.8814102564102564,3.4354031085968018
0.5,1.0,0,64,27,0.05,0.5,14,0.06047763846607036,0.0,0.9743589743589743,3.38846755027771
0.5,1.0,0,64,27,0.05,0.5,15,0.057483999999999945,0.0,1.0,3.366466999053955
0.5,1.0,0,64,27,0.05,0.5,16,0.08792549923195074,0.02,1.0,3.6040306091308594
0.5,1.0,0,64,27,0.05,0.5,17,0.057483999999999945,0.0,1.0,3.3982372283935547
0.5,1.0,0,64,27,0.05,0.5,18,0.057483999999999945,0.0,1.0,3.412534236907959
0.5,1.0,0,64,27,0.05,0.5,19,0.0703372551619021,0.002688172043010753,0.936965811965812,3.311793565750122
0.5,1.0,0,64,27,0.05,0.5,20,0.057483999999999945,0.0,1.0,3.351439952850342
0.5,1.0,0,64,27,0.05,0.5,21,0.057483999999999945,0.0,1.0,3.4082272052764893
0.5,1.0,0,64,27,0.05,0.5,22,0.057647388663967694,0.017857142857142856,1.0,3.3777918815612793
0.5,1.0,0,64,27,0.05,0.5,23,0.057483999999999945,0.0,1.0,3.4453186988830566
0.5,1.0,0,64,27,0.05,0.5,24,0.057483999999999945,0.0,1.0,3.605457305908203
0.5,1.0,0,64,27,0.05,0.5,25,0.07224684548742089,0.01639344262295082,1.0,3.439908981323242
0.5,1.0,0,64,27,0.05,0.5,26,0.057483999999999945,0.0,1.0,3.3927905559539795
0.5,1.0,0,64,27,0.05,0.5,27,0.10349964960957533,0.007936507936507936,0.8739316239316239,3.4256069660186768
0.5,1.0,0,64,27,0.05,0.5,28,0.05711421839105127,0.0,0.9903846153846154,3.283958673477173
0.5,1.0,0,64,27,0.05,0.5,29,0.057483999999999945,0.0,1.0,3.415135145187378
0.5,1.0,0,64,27,0.05,0.5,30,0.057483999999999945,0.0,1.0,3.4203944206237793
0.5,1.0,0,64,27,0.05,0.5,31,0.057483999999999945,0.0,1.0,3.374389410018921
0.5,1.0,0,64,27,0.05,0.5,32,0.057483999999999945,0.0,1.0,3.600369691848755
0.5,1.0,0,64,27,0.05,0.5,33,0.057483999999999945,0.0,1.0,3.406485080718994
0.5,1.0,0,64,27,0.05,0.5,34,0.057483999999999945,0.0,1.0,3.4265027046203613
0.5,1.0,0,64,27,0.05,0.5,35,0.0695667211328975,0.019230769230769232,1.0,3.3743629455566406
0.5,1.0,0,64,27,0.05,0.5,36,0.057483999999999945,0.0,1.0,3.413644552230835
0.5,1.0,0,64,27,0.05,0.5,37,0.1274626443806797,0.003861003861003861,0.7061965811965812,3.3965909481048584
0.5,1.0,0,64,27,0.05,0.5,38,0.057483999999999945,0.0,1.0,3.3580052852630615
0.5,1.0,0,64,27,0.05,0.5,39,0.057483999999999945,0.0,1.0,3.4211783409118652
0.5,1.0,0,64,27,0.05,0.5,40,0.09543207450936647,0.011627906976744186,0.9476495726495726,3.5528900623321533
0.5,1.0,0,64,27,0.05,0.5,41,0.057483999999999945,0.0,1.0,3.4309241771698
