mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,15,0,0,,1,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,2,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,3,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,4,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,5,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,6,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,7,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,9,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,10,0.060990999868593375,0.0,0.9624365482233502,
0.4,5.0,0,15,0,0,,11,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,12,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,13,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,14,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,15,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,16,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,17,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,18,0.05770989790243114,0.07142857142857142,1.0,
0.4,5.0,0,15,0,0,,19,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,20,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,21,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,22,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,23,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,24,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,25,0.058962740141557106,0.0,0.9888324873096447,
0.4,5.0,0,15,0,0,,26,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,27,0.06477016695594659,0.0,0.8862944162436548,
0.4,5.0,0,15,0,0,,28,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,29,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,30,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,31,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,32,0.0725684696867252,0.05,0.9979695431472081,
0.4,5.0,0,15,0,0,,33,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,34,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,35,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,36,0.07599842438207861,0.038461538461538464,0.8984771573604061,
0.4,5.0,0,15,0,0,,37,0.05856795264339638,0.0,0.9939086294416244,
0.4,5.0,0,15,0,0,,38,0.07724230225032304,0.05,0.9045685279187817,
0.4,5.0,0,15,0,0,,39,0.061847474747474734,0.0,0.9898477157360406,
0.4,5.0,0,15,0,0,,40,0.06747397950054944,0.0,0.9715736040609138,
0.4,5.0,0,15,0,0,,41,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,42,0.07689707454781752,0.07692307692307693,1.0,
0.4,5.0,0,15,0,0,,43,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,44,0.059421568166133386,0.0,0.9898477157360406,
0.4,5.0,0,15,0,0,,45,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,46,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,47,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,48,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,49,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0,,50,0.057483999999999966,0.0,1.0,
0.4,5.0,0,15,0,0.01,0.5,1,0.05758421605114983,0.0,0.9979695431472081,3.3131954669952393
0.4,5.0,0,15,0,0.01,0.5,2,0.07157595493751091,0.07142857142857142,1.0,3.424315929412842
0.4,5.0,0,15,0,0.01,0.5,3,0.057483999999999966,0.0,1.0,3.3517940044403076
0.4,5.0,0,15,0,0.01,0.5,4,0.057483999999999966,0.0,1.0,3.3088009357452393
0.4,5.0,0,15,0,0.01,0.5,5,0.057917121903764024,0.0,0.9959390862944163,3.3290412425994873
0.4,5.0,0,15,0,0.01,0.5,6,0.057483999999999966,0.0,1.0,3.333951234817505
0.4,5.0,0,15,0,0.01,0.5,7,0.057483999999999966,0.0,1.0,3.3289849758148193
0.4,5.0,0,15,0,0.01,0.5,8,0.057483999999999966,0.0,1.0,3.309283971786499
0.4,5.0,0,15,0,0.01,0.5,9,0.057483999999999966,0.0,1.0,3.3142895698547363
0.4,5.0,0,15,0,0.01,0.5,10,0.057483999999999966,0.0,1.0,3.4713263511657715
0.4,5.0,0,15,0,0.01,0.5,11,0.057483999999999966,0.0,1.0,3.3267722129821777
0.4,5.0,0,15,0,0.01,0.5,12,0.057483999999999966,0.0,1.0,3.3221349716186523
0.4,5.0,0,15,0,0.01,0.5,13,0.057483999999999966,0.0,1.0,3.3081822395324707
0.4,5.0,0,15,0,0.01,0.5,14,0.057483999999999966,0.0,1.0,3.3203208446502686
0.4,5.0,0,15,0,0.01,0.5,15,0.057483999999999966,0.0,1.0,3.311011552810669
0.4,5.0,0,15,0,0.01,0.5,16,0.057483999999999966,0.0,1.0,3.3152647018432617
0.4,5.0,0,15,0,0.01,0.5,17,0.057483999999999966,0.0,1.0,3.313649892807007
0.4,5.0,0,15,0,0.01,0.5,18,0.05791888709607076,0.0,0.9969543147208122,3.4773998260498047
0.4,5.0,0,15,0,0.01,0.5,19,0.057483999999999966,0.0,1.0,3.325819253921509
0.4,5.0,0,15,0,0.01,0.5,20,0.057483999999999966,0.0,1.0,3.313342332839966
0.4,5.0,0,15,0,0.01,0.5,21,0.0665053720003343,0.0,0.9827411167512691,3.31494140625
0.4,5.0,0,15,0,0.01,0.5,22,0.057483999999999966,0.0,1.0,3.3190066814422607
0.4,5.0,0,15,0,0.01,0.5,23,0.06115030959832322,0.0,0.9736040609137055,3.323681592941284
0.4,5.0,0,15,0,0.01,0.5,24,0.057483999999999966,0.0,1.0,3.3243515491485596
0.4,5.0,0,15,0,0.01,0.5,25,0.06092201923354421,0.0,0.9868020304568528,3.4816911220550537
0.4,5.0,0,15,0,0.01,0.5,26,0.057483999999999966,0.0,1.0,3.3333518505096436
0.4,5.0,0,15,0,0.01,0.5,27,0.057483999999999966,0.0,1.0,3.3236494064331055
0.4,5.0,0,15,0,0.01,0.5,28,0.057483999999999966,0.0,1.0,3.326598644256592
0.4,5.0,0,15,0,0.01,0.5,29,0.057483999999999966,0.0,1.0,3.328880786895752
0.4,5.0,0,15,0,0.01,0.5,30,0.057483999999999966,0.0,1.0,3.3187735080718994
0.4,5.0,0,15,0,0.01,0.5,31,0.057483999999999966,0.0,1.0,3.317331075668335
0.4,5.0,0,15,0,0.01,0.5,32,0.057483999999999966,0.0,1.0,3.318558931350708
0.4,5.0,0,15,0,0.01,0.5,33,0.05773758042400583,0.0,0.9979695431472081,3.5035176277160645
0.4,5.0,0,15,0,0.01,0.5,34,0.057483999999999966,0.0,1.0,3.3281397819519043
0.4,5.0,0,15,0,0.01,0.5,35,0.057483999999999966,0.0,1.0,3.323051929473877
0.4,5.0,0,15,0,0.01,0.5,36,0.057483999999999966,0.0,1.0,3.323040008544922
0.4,5.0,0,15,0,0.01,0.5,37,0.057483999999999966,0.0,1.0,3.321272134780884
0.4,5.0,0,15,0,0.01,0.5,38,0.0714117754117753,0.0,0.698477157360406,3.312546491622925
0.4,5.0,0,15,0,0.01,0.5,39,0.057483999999999966,0.0,1.0,3.3021364212036133
0.4,5.0,0,15,0,0.01,0.5,40,0.057483999999999966,0.0,1.0,3.284285068511963
0.4,5.0,0,15,0,0.01,0.5,41,0.057483999999999966,0.0,1.0,3.444882869720459
0.4,5.0,0,15,0,0.01,0.5,42,0.06519322203836907,0.0,0.9279187817258884,3.2965261936187744
0.4,5.0,0,15,0,0.01,0.5,43,0.05828007098217724,0.0,0.9969543147208122,3.2860937118530273
0.4,5.0,0,15,0,0.01,0.5,44,0.05757917917917913,0.0,0.9989847715736041,3.278731107711792
0.4,5.0,0,15,0,0.01,0.5,45,0.057483999999999966,0.0,1.0,3.266650676727295
0.4,5.0,0,15,0,0.01,0.5,46,0.057483999999999966,0.0,1.0,3.2661542892456055
0.4,5.0,0,15,0,0.01,0.5,47,0.057483999999999966,0.0,1.0,3.2648885250091553
0.4,5.0,0,15,0,0.01,0.5,48,0.057483999999999966,0.0,1.0,3.307858943939209
0.4,5.0,0,15,0,0.01,0.5,49,0.057483999999999966,0.0,1.0,3.4623608589172363
0.4,5.0,0,15,0,0.01,0.5,50,0.057483999999999966,0.0,1.0,3.307800054550171
0.4,5.0,0,15,1,0.05,0.5,1,0.057483999999999966,0.0,1.0,3.3097808361053467
0.4,5.0,0,15,1,0.05,0.5,2,0.057483999999999966,0.0,1.0,3.3122358322143555
0.4,5.0,0,15,1,0.05,0.5,3,0.057483999999999966,0.0,1.0,3.3293063640594482
0.4,5.0,0,15,1,0.05,0.5,4,0.057483999999999966,0.0,1.0,3.3278961181640625
0.4,5.0,0,15,1,0.05,0.5,5,0.057483999999999966,0.0,1.0,3.317208766937256
0.4,5.0,0,15,1,0.05,0.5,6,0.057483999999999966,0.0,1.0,3.5170273780822754
0.4,5.0,0,15,1,0.05,0.5,7,0.07902697947494398,0.03571428571428571,0.9979695431472081,3.324979782104492
0.4,5.0,0,15,1,0.05,0.5,8,0.057483999999999966,0.0,1.0,3.319016456604004
0.4,5.0,0,15,1,0.05,0.5,9,0.057483999999999966,0.0,1.0,3.3179080486297607
0.4,5.0,0,15,1,0.05,0.5,10,0.057483999999999966,0.0,1.0,3.3216171264648438
0.4,5.0,0,15,1,0.05,0.5,11,0.057483999999999966,0.0,1.0,3.334700345993042
0.4,5.0,0,15,1,0.05,0.5,12,0.057483999999999966,0.0,1.0,3.329244613647461
0.4,5.0,0,15,1,0.05,0.5,13,0.06680468512953519,0.07142857142857142,1.0,3.31184458732605
0.4,5.0,0,15,1,0.05,0.5,14,0.05758594308594304,0.0,0.9989847715736041,3.506884813308716
