mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,2.0,0,15,0,0,,1,0.07693668079507746,0.03571428571428571,0.9685279187817258,
0.4,2.0,0,15,0,0,,2,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,3,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,4,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,5,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,6,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,7,0.07841605941671051,0.014285714285714285,0.9126903553299492,
0.4,2.0,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,9,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,10,0.05735276240095508,0.0,0.9959390862944163,
0.4,2.0,0,15,0,0,,11,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,12,0.11649407929617973,0.02857142857142857,0.8629441624365483,
0.4,2.0,0,15,0,0,,13,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,14,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,15,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,16,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,17,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,18,0.16885351832992385,0.06,0.8639593908629442,
0.4,2.0,0,15,0,0,,19,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,20,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,21,0.06030045229727949,0.0,0.9847715736040609,
0.4,2.0,0,15,0,0,,22,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,23,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,24,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,25,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,26,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,27,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,28,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,29,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,30,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,31,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,32,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,33,0.07576504065040626,0.125,1.0,
0.4,2.0,0,15,0,0,,34,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,35,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,36,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,37,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,38,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,39,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,40,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,41,0.05746972504419307,0.0,0.9989847715736041,
0.4,2.0,0,15,0,0,,42,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,43,0.05820481927710834,0.0,0.9959390862944163,
0.4,2.0,0,15,0,0,,44,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,45,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,46,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,47,0.06991440934748018,0.0,0.8873096446700508,
0.4,2.0,0,15,0,0,,48,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,49,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0,,50,0.057483999999999966,0.0,1.0,
0.4,2.0,0,15,0,0.01,0.5,1,0.057483999999999966,0.0,1.0,3.520037889480591
0.4,2.0,0,15,0,0.01,0.5,2,0.057483999999999966,0.0,1.0,3.714984178543091
0.4,2.0,0,15,0,0.01,0.5,3,0.061136537119475316,0.0,0.9756345177664975,3.5110678672790527
0.4,2.0,0,15,0,0.01,0.5,4,0.057483999999999966,0.0,1.0,3.497539520263672
0.4,2.0,0,15,0,0.01,0.5,5,0.05991361239778883,0.0,0.9583756345177665,3.514660120010376
0.4,2.0,0,15,0,0.01,0.5,6,0.057483999999999966,0.0,1.0,3.5098769664764404
0.4,2.0,0,15,0,0.01,0.5,7,0.0740735903056876,0.0,0.9512690355329949,3.521733045578003
0.4,2.0,0,15,0,0.01,0.5,8,0.057483999999999966,0.0,1.0,3.512624502182007
0.4,2.0,0,15,0,0.01,0.5,9,0.057483999999999966,0.0,1.0,3.5058631896972656
0.4,2.0,0,15,0,0.01,0.5,10,0.057483999999999966,0.0,1.0,3.674481153488159
0.4,2.0,0,15,0,0.01,0.5,11,0.057483999999999966,0.0,1.0,3.855327844619751
0.4,2.0,0,15,0,0.01,0.5,12,0.057483999999999966,0.0,1.0,3.5212275981903076
0.4,2.0,0,15,0,0.01,0.5,13,0.057483999999999966,0.0,1.0,3.521864175796509
0.4,2.0,0,15,0,0.01,0.5,14,0.057483999999999966,0.0,1.0,3.519918203353882
0.4,2.0,0,15,0,0.01,0.5,15,0.057483999999999966,0.0,1.0,3.5053272247314453
0.4,2.0,0,15,0,0.01,0.5,16,0.057483999999999966,0.0,1.0,3.501603126525879
0.4,2.0,0,15,0,0.01,0.5,17,0.057483999999999966,0.0,1.0,3.502056360244751
0.4,2.0,0,15,0,0.01,0.5,18,0.057483999999999966,0.0,1.0,3.666813611984253
0.4,2.0,0,15,0,0.01,0.5,19,0.057483999999999966,0.0,1.0,3.5131869316101074
0.4,2.0,0,15,0,0.01,0.5,20,0.08200600330988916,0.0,0.9096446700507614,3.5064148902893066
0.4,2.0,0,15,0,0.01,0.5,21,0.057483999999999966,0.0,1.0,3.495655059814453
0.4,2.0,0,15,0,0.01,0.5,22,0.057483999999999966,0.0,1.0,3.494076728820801
0.4,2.0,0,15,0,0.01,0.5,23,0.057483999999999966,0.0,1.0,3.499326467514038
0.4,2.0,0,15,0,0.01,0.5,24,0.057483999999999966,0.0,1.0,3.5257301330566406
0.4,2.0,0,15,0,0.01,0.5,25,0.057483999999999966,0.0,1.0,3.5029640197753906
0.4,2.0,0,15,0,0.01,0.5,26,0.11607177399945541,0.08333333333333333,0.9604060913705583,3.6734118461608887
0.4,2.0,0,15,0,0.01,0.5,27,0.057483999999999966,0.0,1.0,3.532463312149048
0.4,2.0,0,15,0,0.01,0.5,28,0.057483999999999966,0.0,1.0,3.8858795166015625
0.4,2.0,0,15,0,0.01,0.5,29,0.057483999999999966,0.0,1.0,3.3221986293792725
0.4,2.0,0,15,0,0.01,0.5,30,0.057483999999999966,0.0,1.0,3.389418363571167
0.4,2.0,0,15,0,0.01,0.5,31,0.057483999999999966,0.0,1.0,3.3548085689544678
0.4,2.0,0,15,0,0.01,0.5,32,0.057430039414414366,0.0,0.9989847715736041,3.5033514499664307
0.4,2.0,0,15,0,0.01,0.5,33,0.057483999999999966,0.0,1.0,3.5050134658813477
0.4,2.0,0,15,0,0.01,0.5,34,0.057483999999999966,0.0,1.0,3.6850764751434326
0.4,2.0,0,15,0,0.01,0.5,35,0.057483999999999966,0.0,1.0,3.510599374771118
0.4,2.0,0,15,0,0.01,0.5,36,0.057483999999999966,0.0,1.0,3.5100367069244385
0.4,2.0,0,15,0,0.01,0.5,37,0.057483999999999966,0.0,1.0,3.5109188556671143
0.4,2.0,0,15,0,0.01,0.5,38,0.057483999999999966,0.0,1.0,3.5116994380950928
0.4,2.0,0,15,0,0.01,0.5,39,0.057483999999999966,0.0,1.0,3.525712251663208
0.4,2.0,0,15,0,0.01,0.5,40,0.06696364066810634,0.0,0.9756345177664975,4.934110641479492
0.4,2.0,0,15,0,0.01,0.5,41,0.057483999999999966,0.0,1.0,3.3250319957733154
0.4,2.0,0,15,0,0.01,0.5,42,0.062158615626969595,0.0,0.9807106598984772,3.5158660411834717
0.4,2.0,0,15,0,0.01,0.5,43,0.057483999999999966,0.0,1.0,3.4815807342529297
0.4,2.0,0,15,0,0.01,0.5,44,0.05737986262124188,0.0,0.9989847715736041,3.510301351547241
0.4,2.0,0,15,0,0.01,0.5,45,0.057483999999999966,0.0,1.0,3.510359287261963
0.4,2.0,0,15,0,0.01,0.5,46,0.057483999999999966,0.0,1.0,3.5198843479156494
0.4,2.0,0,15,0,0.01,0.5,47,0.057483999999999966,0.0,1.0,3.519632339477539
0.4,2.0,0,15,0,0.01,0.5,48,0.08091806398680396,0.08333333333333333,1.0,3.5104904174804688
0.4,2.0,0,15,0,0.01,0.5,49,0.057483999999999966,0.0,1.0,3.518195152282715
0.4,2.0,0,15,0,0.01,0.5,50,0.057483999999999966,0.0,1.0,3.690282106399536
0.4,2.0,0,15,1,0.05,0.5,1,0.07308098856140921,0.07142857142857142,1.0,3.532999038696289
0.4,2.0,0,15,1,0.05,0.5,2,0.057483999999999966,0.0,1.0,3.530407667160034
0.4,2.0,0,15,1,0.05,0.5,3,0.057483999999999966,0.0,1.0,3.520627975463867
0.4,2.0,0,15,1,0.05,0.5,4,0.057483999999999966,0.0,1.0,3.5219054222106934
0.4,2.0,0,15,1,0.05,0.5,5,0.057483999999999966,0.0,1.0,3.5232388973236084
0.4,2.0,0,15,1,0.05,0.5,6,0.16188496236265945,0.020833333333333332,0.667005076142132,3.528416633605957
0.4,2.0,0,15,1,0.05,0.5,7,0.057483999999999966,0.0,1.0,3.4665579795837402
0.4,2.0,0,15,1,0.05,0.5,8,0.07177278958484427,0.0,0.9228426395939087,3.649975299835205
0.4,2.0,0,15,1,0.05,0.5,9,0.057483999999999966,0.0,1.0,3.530754327774048
0.4,2.0,0,15,1,0.05,0.5,10,0.07285983378395879,0.0,0.8852791878172589,3.5342161655426025
0.4,2.0,0,15,1,0.05,0.5,11,0.057483999999999966,0.0,1.0,3.3373844623565674
0.4,2.0,0,15,1,0.05,0.5,12,0.05868872567674991,0.0,0.966497461928934,3.5625624656677246
0.4,2.0,0,15,1,0.05,0.5,13,0.057483999999999966,0.0,1.0,3.5254015922546387
0.4,2.0,0,15,1,0.05,0.5,14,0.12021570019329277,0.014705882352941176,0.6923857868020304,3.520226001739502
0.4,2.0,0,15,1,0.05,0.5,15,0.06311389415238615,0.0,0.9786802030456853,3.5210931301116943
0.4,2.0,0,15,1,0.05,0.5,16,0.057483999999999966,0.0,1.0,3.7057735919952393
0.4,2.0,0,15,1,0.05,0.5,17,0.08848288687028875,0.0,0.8284263959390863,3.533435106277466
0.4,2.0,0,15,1,0.05,0.5,18,0.057483999999999966,0.0,1.0,3.3490025997161865
0.4,2.0,0,15,1,0.05,0.5,19,0.057483999999999966,0.0,1.0,3.2930331230163574
0.4,2.0,0,15,1,0.05,0.5,20,0.057483999999999966,0.0,1.0,3.291745185852051
0.4,2.0,0,15,1,0.05,0.5,21,0.057483999999999966,0.0,1.0,3.356619358062744
0.4,2.0,0,15,1,0.05,0.5,22,0.057483999999999966,0.0,1.0,3.335423469543457
0.4,2.0,0,15,1,0.05,0.5,23,0.07058433668319901,0.0,0.965482233502538,3.346825361251831
0.4,2.0,0,15,1,0.05,0.5,24,0.057483999999999966,0.0,1.0,3.6251237392425537
0.4,2.0,0,15,1,0.05,0.5,25,0.09593823347201123,0.007936507936507936,0.8203045685279188,3.6983721256256104
0.4,2.0,0,15,1,0.05,0.5,26,0.057483999999999966,0.0,1.0,3.529024362564087
0.4,2.0,0,15,1,0.05,0.5,27,0.057483999999999966,0.0,1.0,3.5308609008789062
0.4,2.0,0,15,1,0.05,0.5,28,0.057483999999999966,0.0,1.0,3.5317342281341553
0.4,2.0,0,15,1,0.05,0.5,29,0.07600670118793777,0.0,0.8010152284263959,3.523451089859009
0.4,2.0,0,15,1,0.05,0.5,30,0.057483999999999966,0.0,1.0,3.5351459980010986
0.4,2.0,0,15,1,0.05,0.5,31,0.057483999999999966,0.0,1.0,3.520737648010254
0.4,2.0,0,15,1,0.05,0.5,32,0.057483999999999966,0.0,1.0,3.7001900672912598
0.4,2.0,0,15,1,0.05,0.5,33,0.057483999999999966,0.0,1.0,3.544895648956299
0.4,2.0,0,15,1,0.05,0.5,34,0.057483999999999966,0.0,1.0,3.5252208709716797
0.4,2.0,0,15,1,0.05,0.5,35,0.05823105330583424,0.0,0.9847715736040609,3.5172064304351807
0.4,2.0,0,15,1,0.05,0.5,36,0.057483999999999966,0.0,1.0,3.5193817615509033
0.4,2.0,0,15,1,0.05,0.5,37,0.057483999999999966,0.0,1.0,3.5120809078216553
0.4,2.0,0,15,1,0.05,0.5,38,0.057483999999999966,0.0,1.0,3.517853260040283
0.4,2.0,0,15,1,0.05,0.5,39,0.057483999999999966,0.0,1.0,3.683795213699341
0.4,2.0,0,15,1,0.05,0.5,40,0.057483999999999966,0.0,1.0,3.5522258281707764
0.4,2.0,0,15,1,0.05,0.5,41,0.057483999999999966,0.0,1.0,3.5243630409240723
0.4,2.0,0,15,1,0.05,0.5,42,0.057483999999999966,0.0,1.0,3.5104916095733643
0.4,2.0,0,15,1,0.05,0.5,43,0.057483999999999966,0.0,1.0,3.5057146549224854
0.4,2.0,0,15,1,0.05,0.5,44,0.057483999999999966,0.0,1.0,3.52728009223938
0.4,2.0,0,15,1,0.05,0.5,45,0.057483999999999966,0.0,1.0,3.7844932079315186
0.4,2.0,0,15,1,0.05,0.5,46,0.06903558259587007,0.0,0.9025380710659898,3.5237460136413574
0.4,2.0,0,15,1,0.05,0.5,47,0.057483999999999966,0.0,1.0,3.5939624309539795
0.4,2.0,0,15,1,0.05,0.5,48,0.057483999999999966,0.0,1.0,3.4267187118530273
0.4,2.0,0,15,1,0.05,0.5,49,0.06639539077725977,0.0,0.9776649746192894,3.539750099182129
0.4,2.0,0,15,1,0.05,0.5,50,0.057483999999999966,0.0,1.0,3.5460927486419678
0.4,2.0,0,15,2,0.1,0.5,1,0.05863646490563939,0.0,0.9888324873096447,3.5363945960998535
0.4,2.0,0,15,2,0.1,0.5,2,0.057483999999999966,0.0,1.0,3.5314743518829346
0.4,2.0,0,15,2,0.1,0.5,3,0.057483999999999966,0.0,1.0,3.529154062271118
0.4,2.0,0,15,2,0.1,0.5,4,0.057483999999999966,0.0,1.0,3.4706435203552246
0.4,2.0,0,15,2,0.1,0.5,5,0.057483999999999966,0.0,1.0,3.3682117462158203
0.4,2.0,0,15,2,0.1,0.5,6,0.11896494342508482,0.1,0.8507614213197969,3.4993205070495605
0.4,2.0,0,15,2,0.1,0.5,7,0.057483999999999966,0.0,1.0,3.513340711593628
0.4,2.0,0,15,2,0.1,0.5,8,0.057483999999999966,0.0,1.0,3.5287232398986816
0.4,2.0,0,15,2,0.1,0.5,9,0.057483999999999966,0.0,1.0,3.532304048538208
0.4,2.0,0,15,2,0.1,0.5,10,0.05988648687643293,0.0,0.9725888324873097,3.510878324508667
0.4,2.0,0,15,2,0.1,0.5,11,0.08864288075337795,0.07142857142857142,1.0,3.5297131538391113
0.4,2.0,0,15,2,0.1,0.5,12,0.057483999999999966,0.0,1.0,3.69903826713562
0.4,2.0,0,15,2,0.1,0.5,13,0.057483999999999966,0.0,1.0,3.5271363258361816
0.4,2.0,0,15,2,0.1,0.5,14,0.06934839221304125,0.0,0.8030456852791878,3.5196304321289062
0.4,2.0,0,15,2,0.1,0.5,15,0.08603594240371734,0.05555555555555555,0.8598984771573605,3.5115909576416016
0.4,2.0,0,15,2,0.1,0.5,16,0.12515636963396592,0.023809523809523808,0.9076142131979695,3.515082359313965
0.4,2.0,0,15,2,0.1,0.5,17,0.057483999999999966,0.0,1.0,3.520617961883545
0.4,2.0,0,15,2,0.1,0.5,18,0.057483999999999966,0.0,1.0,3.510932683944702
0.4,2.0,0,15,2,0.1,0.5,19,0.057483999999999966,0.0,1.0,3.5315403938293457
0.4,2.0,0,15,2,0.1,0.5,20,0.057483999999999966,0.0,1.0,3.5395796298980713
0.4,2.0,0,15,2,0.1,0.5,21,0.08918988558557452,0.09090909090909091,1.0,3.5329484939575195
0.4,2.0,0,15,2,0.1,0.5,22,0.057483999999999966,0.0,1.0,3.5330119132995605
0.4,2.0,0,15,2,0.1,0.5,23,0.057483999999999966,0.0,1.0,3.3565516471862793
0.4,2.0,0,15,2,0.1,0.5,24,0.07830129206912294,0.017857142857142856,0.9969543147208122,3.4038729667663574
0.4,2.0,0,15,2,0.1,0.5,25,0.057483999999999966,0.0,1.0,3.4123342037200928
0.4,2.0,0,15,2,0.1,0.5,26,0.057483999999999966,0.0,1.0,3.3997485637664795
0.4,2.0,0,15,2,0.1,0.5,27,0.07843225342293031,0.0,0.9766497461928934,3.486924171447754
0.4,2.0,0,15,2,0.1,0.5,28,0.057483999999999966,0.0,1.0,3.7182986736297607
0.4,2.0,0,15,2,0.1,0.5,29,0.057483999999999966,0.0,1.0,3.519589900970459
