mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.5,0,15,0,0,,1,0.1669690337694303,0.06666666666666667,0.949238578680203,
0.4,0.5,0,15,0,0,,2,0.13866118551399625,0.023809523809523808,0.7279187817258883,
0.4,0.5,0,15,0,0,,3,0.10867094976762161,0.08333333333333333,0.9959390862944163,
0.4,0.5,0,15,0,0,,4,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,5,0.05770950089264917,0.0,0.9908629441624366,
0.4,0.5,0,15,0,0,,6,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,7,0.16095701071827853,0.14285714285714285,1.0,
0.4,0.5,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,9,0.06893628815628826,0.0,0.9746192893401016,
0.4,0.5,0,15,0,0,,10,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,11,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,12,0.10981777180409759,0.038461538461538464,0.9949238578680203,
0.4,0.5,0,15,0,0,,13,0.13441274997066305,0.011904761904761904,0.4020304568527919,
0.4,0.5,0,15,0,0,,14,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,15,0.0607023591832683,0.0,0.9675126903553299,
0.4,0.5,0,15,0,0,,16,0.09259553953266104,0.07692307692307693,1.0,
0.4,0.5,0,15,0,0,,17,0.05992472152353579,0.0,0.9675126903553299,
0.4,0.5,0,15,0,0,,18,0.05717409912868323,0.0,0.9928934010152284,
0.4,0.5,0,15,0,0,,19,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,20,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,21,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,22,0.057879189000219766,0.0,0.9786802030456853,
0.4,0.5,0,15,0,0,,23,0.083308294309282,0.023809523809523808,0.9695431472081218,
0.4,0.5,0,15,0,0,,24,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,25,0.12264121411089345,0.023809523809523808,0.8385786802030457,
0.4,0.5,0,15,0,0,,26,0.057316349811294194,0.0,0.9888324873096447,
0.4,0.5,0,15,0,0,,27,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,28,0.11923618371779991,0.05555555555555555,0.9857868020304569,
0.4,0.5,0,15,0,0,,29,0.11215348914382087,0.0,0.4984771573604061,
0.4,0.5,0,15,0,0,,30,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,31,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,32,0.09130575318167447,0.041666666666666664,0.9512690355329949,
0.4,0.5,0,15,0,0,,33,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,34,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,35,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,36,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,37,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,38,0.06702812036557179,0.0,0.9543147208121827,
0.4,0.5,0,15,0,0,,39,0.09180111248103415,0.01282051282051282,0.9573604060913705,
0.4,0.5,0,15,0,0,,40,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,41,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,42,0.11957821845231047,0.125,0.9441624365482234,
0.4,0.5,0,15,0,0,,43,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,44,0.12646138537900387,0.05,0.8010152284263959,
0.4,0.5,0,15,0,0,,45,0.057483999999999966,0.0,1.0,
