mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.1,0,64,0,0,,1,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,3,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,4,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,5,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,6,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,7,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,8,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,10,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,11,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,12,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,13,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,14,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,16,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,18,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,19,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,20,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,21,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,22,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,23,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,24,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,25,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,26,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,27,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,28,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,29,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,30,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,31,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,32,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,33,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,34,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,35,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,36,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,37,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,38,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,39,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,40,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,41,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,42,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,43,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,44,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,45,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,46,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,47,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,48,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,49,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,0,0,,50,0.057483999999999945,0.0,1.0,
0.5,0.1,0,64,5,0.01,0.5,1,0.057483999999999945,0.0,1.0,2.295797824859619
0.5,0.1,0,64,5,0.01,0.5,2,0.057483999999999945,0.0,1.0,2.2605154514312744
0.5,0.1,0,64,5,0.01,0.5,3,0.057483999999999945,0.0,1.0,2.3295228481292725
0.5,0.1,0,64,5,0.01,0.5,4,0.057483999999999945,0.0,1.0,2.107473611831665
0.5,0.1,0,64,5,0.01,0.5,5,0.057483999999999945,0.0,1.0,2.173312187194824
0.5,0.1,0,64,5,0.01,0.5,6,0.057483999999999945,0.0,1.0,2.247485399246216
0.5,0.1,0,64,5,0.01,0.5,7,0.057483999999999945,0.0,1.0,2.2296855449676514
0.5,0.1,0,64,5,0.01,0.5,8,0.057483999999999945,0.0,1.0,2.2031524181365967
0.5,0.1,0,64,5,0.01,0.5,9,0.057483999999999945,0.0,1.0,2.160902738571167
0.5,0.1,0,64,5,0.01,0.5,10,0.057483999999999945,0.0,1.0,2.3860344886779785
0.5,0.1,0,64,5,0.01,0.5,11,0.057483999999999945,0.0,1.0,2.1944825649261475
0.5,0.1,0,64,5,0.01,0.5,12,0.057483999999999945,0.0,1.0,2.126166343688965
0.5,0.1,0,64,5,0.01,0.5,13,0.057483999999999945,0.0,1.0,2.1081268787384033
0.5,0.1,0,64,5,0.01,0.5,14,0.057483999999999945,0.0,1.0,2.2050366401672363
0.5,0.1,0,64,5,0.01,0.5,15,0.057483999999999945,0.0,1.0,2.209961175918579
0.5,0.1,0,64,5,0.01,0.5,16,0.057483999999999945,0.0,1.0,2.1204192638397217
0.5,0.1,0,64,5,0.01,0.5,17,0.057483999999999945,0.0,1.0,2.2444369792938232
0.5,0.1,0,64,5,0.01,0.5,18,0.057483999999999945,0.0,1.0,2.2776591777801514
0.5,0.1,0,64,5,0.01,0.5,19,0.057483999999999945,0.0,1.0,2.166810989379883
0.5,0.1,0,64,5,0.01,0.5,20,0.057483999999999945,0.0,1.0,2.1965537071228027
0.5,0.1,0,64,5,0.01,0.5,21,0.057483999999999945,0.0,1.0,2.1977157592773438
0.5,0.1,0,64,5,0.01,0.5,22,0.057483999999999945,0.0,1.0,2.1415116786956787
0.5,0.1,0,64,5,0.01,0.5,23,0.057483999999999945,0.0,1.0,2.197974443435669
0.5,0.1,0,64,5,0.01,0.5,24,0.057483999999999945,0.0,1.0,2.201205253601074
0.5,0.1,0,64,5,0.01,0.5,25,0.057483999999999945,0.0,1.0,2.3075413703918457
0.5,0.1,0,64,5,0.01,0.5,26,0.057483999999999945,0.0,1.0,2.0978472232818604
0.5,0.1,0,64,5,0.01,0.5,27,0.057483999999999945,0.0,1.0,2.147462844848633
0.5,0.1,0,64,5,0.01,0.5,28,0.057483999999999945,0.0,1.0,2.166076421737671
0.5,0.1,0,64,5,0.01,0.5,29,0.057483999999999945,0.0,1.0,2.161085605621338
0.5,0.1,0,64,5,0.01,0.5,30,0.057483999999999945,0.0,1.0,2.1329081058502197
0.5,0.1,0,64,5,0.01,0.5,31,0.057483999999999945,0.0,1.0,2.1762642860412598
0.5,0.1,0,64,5,0.01,0.5,32,0.057483999999999945,0.0,1.0,2.1381723880767822
0.5,0.1,0,64,5,0.01,0.5,33,0.057483999999999945,0.0,1.0,2.293510675430298
0.5,0.1,0,64,5,0.01,0.5,34,0.057483999999999945,0.0,1.0,2.213221311569214
0.5,0.1,0,64,5,0.01,0.5,35,0.057483999999999945,0.0,1.0,2.1325318813323975
0.5,0.1,0,64,5,0.01,0.5,36,0.057483999999999945,0.0,1.0,2.119171142578125
0.5,0.1,0,64,5,0.01,0.5,37,0.057483999999999945,0.0,1.0,2.1511070728302
0.5,0.1,0,64,5,0.01,0.5,38,0.057483999999999945,0.0,1.0,2.1177709102630615
0.5,0.1,0,64,5,0.01,0.5,39,0.057483999999999945,0.0,1.0,2.1457912921905518
0.5,0.1,0,64,5,0.01,0.5,40,0.057483999999999945,0.0,1.0,2.099086046218872
0.5,0.1,0,64,5,0.01,0.5,41,0.057483999999999945,0.0,1.0,2.3126940727233887
0.5,0.1,0,64,5,0.01,0.5,42,0.057483999999999945,0.0,1.0,2.14453125
0.5,0.1,0,64,5,0.01,0.5,43,0.057483999999999945,0.0,1.0,2.1125850677490234
0.5,0.1,0,64,5,0.01,0.5,44,0.057483999999999945,0.0,1.0,2.195591926574707
0.5,0.1,0,64,5,0.01,0.5,45,0.057483999999999945,0.0,1.0,2.1586804389953613
0.5,0.1,0,64,5,0.01,0.5,46,0.057483999999999945,0.0,1.0,2.0878219604492188
0.5,0.1,0,64,5,0.01,0.5,47,0.057483999999999945,0.0,1.0,2.1218552589416504
