mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.5,0,15,0,0,,1,0.18430884757555982,0.0,0.6517766497461929,
0.4,0.5,0,15,0,0,,2,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,3,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,4,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,5,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,6,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,7,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,9,0.09202157079646006,0.0,0.9025380710659898,
0.4,0.5,0,15,0,0,,10,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,11,0.09806450506090231,0.0,0.9370558375634518,
0.4,0.5,0,15,0,0,,12,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,13,0.10552588978822475,0.0,0.9319796954314721,
0.4,0.5,0,15,0,0,,14,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,15,0.11616463142843265,0.1111111111111111,1.0,
0.4,0.5,0,15,0,0,,16,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,17,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,18,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,19,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,20,0.12085788072246637,0.0,0.8517766497461929,
0.4,0.5,0,15,0,0,,21,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,22,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,23,0.09806450506090231,0.0,0.9370558375634518,
0.4,0.5,0,15,0,0,,24,0.10610408622908604,0.0,0.8862944162436548,
0.4,0.5,0,15,0,0,,25,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,26,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,27,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,28,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,29,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,30,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,31,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,32,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,33,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,34,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,35,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,36,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,37,0.14515212589007825,0.0,0.6873096446700507,
0.4,0.5,0,15,0,0,,38,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,39,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,40,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,41,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,42,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,43,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,44,0.09806450506090231,0.0,0.9370558375634518,
0.4,0.5,0,15,0,0,,45,0.14396006512162426,0.0,0.9065989847715736,
0.4,0.5,0,15,0,0,,46,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,47,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,48,0.09806450506090231,0.0,0.9370558375634518,
0.4,0.5,0,15,0,0,,49,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0,,50,0.057483999999999966,0.0,1.0,
0.4,0.5,0,15,0,0.01,0.5,1,0.057483999999999966,0.0,1.0,1.9065337181091309
0.4,0.5,0,15,0,0.01,0.5,2,0.057483999999999966,0.0,1.0,2.0085506439208984
0.4,0.5,0,15,0,0.01,0.5,3,0.057483999999999966,0.0,1.0,1.9257581233978271
0.4,0.5,0,15,0,0.01,0.5,4,0.11879603593623543,0.0,0.9228426395939087,1.9118926525115967
0.4,0.5,0,15,0,0.01,0.5,5,0.057483999999999966,0.0,1.0,1.9133780002593994
0.4,0.5,0,15,0,0.01,0.5,6,0.057483999999999966,0.0,1.0,1.9139976501464844
0.4,0.5,0,15,0,0.01,0.5,7,0.057483999999999966,0.0,1.0,1.928368330001831
0.4,0.5,0,15,0,0.01,0.5,8,0.057483999999999966,0.0,1.0,1.9182333946228027
0.4,0.5,0,15,0,0.01,0.5,9,0.057483999999999966,0.0,1.0,1.908174753189087
0.4,0.5,0,15,0,0.01,0.5,10,0.057483999999999966,0.0,1.0,2.0690367221832275
0.4,0.5,0,15,0,0.01,0.5,11,0.057483999999999966,0.0,1.0,1.9074134826660156
0.4,0.5,0,15,0,0.01,0.5,12,0.1039833124123162,0.0,0.932994923857868,1.9208345413208008
0.4,0.5,0,15,0,0.01,0.5,13,0.057483999999999966,0.0,1.0,1.9030039310455322
0.4,0.5,0,15,0,0.01,0.5,14,0.057483999999999966,0.0,1.0,1.9032769203186035
0.4,0.5,0,15,0,0.01,0.5,15,0.057483999999999966,0.0,1.0,1.979393482208252
0.4,0.5,0,15,0,0.01,0.5,16,0.09806450506090231,0.0,0.9370558375634518,2.0483243465423584
0.4,0.5,0,15,0,0.01,0.5,17,0.057483999999999966,0.0,1.0,1.939180850982666
0.4,0.5,0,15,0,0.01,0.5,18,0.057483999999999966,0.0,1.0,2.8102519512176514
0.4,0.5,0,15,0,0.01,0.5,19,0.057483999999999966,0.0,1.0,2.2158422470092773
0.4,0.5,0,15,0,0.01,0.5,20,0.057483999999999966,0.0,1.0,1.9171855449676514
0.4,0.5,0,15,0,0.01,0.5,21,0.057483999999999966,0.0,1.0,1.9797704219818115
0.4,0.5,0,15,0,0.01,0.5,22,0.057483999999999966,0.0,1.0,1.9424352645874023
0.4,0.5,0,15,0,0.01,0.5,23,0.09254777070063692,0.0,0.9411167512690355,1.8837597370147705
0.4,0.5,0,15,0,0.01,0.5,24,0.10832613539813067,0.09090909090909091,1.0,1.8980932235717773
0.4,0.5,0,15,0,0.01,0.5,25,0.057483999999999966,0.0,1.0,2.050724744796753
0.4,0.5,0,15,0,0.01,0.5,26,0.09806450506090231,0.0,0.9370558375634518,1.9452664852142334
0.4,0.5,0,15,0,0.01,0.5,27,0.057483999999999966,0.0,1.0,1.9055836200714111
0.4,0.5,0,15,0,0.01,0.5,28,0.057483999999999966,0.0,1.0,1.881012201309204
0.4,0.5,0,15,0,0.01,0.5,29,0.057483999999999966,0.0,1.0,1.884887456893921
0.4,0.5,0,15,0,0.01,0.5,30,0.057483999999999966,0.0,1.0,1.8921582698822021
0.4,0.5,0,15,0,0.01,0.5,31,0.10428475336322862,0.0,0.8903553299492386,1.9072456359863281
0.4,0.5,0,15,0,0.01,0.5,32,0.057483999999999966,0.0,1.0,1.8974127769470215
0.4,0.5,0,15,0,0.01,0.5,33,0.057483999999999966,0.0,1.0,2.0433413982391357
0.4,0.5,0,15,0,0.01,0.5,34,0.057483999999999966,0.0,1.0,1.8941068649291992
0.4,0.5,0,15,0,0.01,0.5,35,0.057483999999999966,0.0,1.0,1.890047311782837
0.4,0.5,0,15,0,0.01,0.5,36,0.057483999999999966,0.0,1.0,1.9132676124572754
0.4,0.5,0,15,0,0.01,0.5,37,0.057483999999999966,0.0,1.0,1.8941655158996582
0.4,0.5,0,15,0,0.01,0.5,38,0.057483999999999966,0.0,1.0,1.8951003551483154
0.4,0.5,0,15,0,0.01,0.5,39,0.057483999999999966,0.0,1.0,1.8952929973602295
0.4,0.5,0,15,0,0.01,0.5,40,0.057483999999999966,0.0,1.0,1.9090135097503662
0.4,0.5,0,15,0,0.01,0.5,41,0.057483999999999966,0.0,1.0,2.0725529193878174
0.4,0.5,0,15,0,0.01,0.5,42,0.057483999999999966,0.0,1.0,1.9058434963226318
0.4,0.5,0,15,0,0.01,0.5,43,0.11549807193177591,0.0,0.868020304568528,1.8939728736877441
0.4,0.5,0,15,0,0.01,0.5,44,0.057483999999999966,0.0,1.0,1.8940012454986572
