mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,15,0,0,,1,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,2,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,3,0.08141743589743598,0.0,0.9746192893401016,
0.4,1.0,0,15,0,0,,4,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,5,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,6,0.12233685757337995,0.0,0.9218274111675127,
0.4,1.0,0,15,0,0,,7,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,9,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,10,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,11,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,12,0.09806450506090231,0.0,0.9370558375634518,
0.4,1.0,0,15,0,0,,13,0.099506495418246,0.0,0.9360406091370559,
0.4,1.0,0,15,0,0,,14,0.11361637931034489,0.0,0.9269035532994924,
0.4,1.0,0,15,0,0,,15,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,16,0.10097362216327742,0.0,0.9350253807106599,
0.4,1.0,0,15,0,0,,17,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,18,0.15290332437017823,0.041666666666666664,0.8944162436548223,
0.4,1.0,0,15,0,0,,19,0.12143131712832105,0.0,0.9137055837563451,
0.4,1.0,0,15,0,0,,20,0.09453698560969445,0.0,0.9309644670050762,
0.4,1.0,0,15,0,0,,21,0.09806450506090231,0.0,0.9370558375634518,
0.4,1.0,0,15,0,0,,22,0.09806450506090231,0.0,0.9370558375634518,
0.4,1.0,0,15,0,0,,23,0.057483999999999966,0.0,1.0,
0.4,1.0,0,15,0,0,,24,0.10556059263011268,0.0,0.8923857868020305,
0.4,1.0,0,15,0,0,,25,0.11030463477938442,0.0,0.9289340101522843,
0.4,1.0,0,15,0,0,,26,0.11483756150500603,0.0,0.8548223350253807,
