mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,0,0,,1,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,2,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,3,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,4,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,5,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,6,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,7,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,8,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,9,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,10,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,11,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,12,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,13,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,14,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,15,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,16,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,17,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,18,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,19,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,20,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,21,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,22,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,23,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,24,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,25,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,26,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,27,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,28,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,29,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,30,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,31,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,32,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,33,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,34,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,35,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,36,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,37,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,38,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,39,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,40,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,41,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,42,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,43,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,44,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,45,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,46,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,47,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,48,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,49,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0,,50,0.057483999999999966,0.0,1.0,
0.4,0.01,0,15,0,0.01,0.5,1,0.057483999999999966,0.0,1.0,6.445668697357178
0.4,0.01,0,15,0,0.01,0.5,2,0.057483999999999966,0.0,1.0,7.05556583404541
0.4,0.01,0,15,0,0.01,0.5,3,0.057483999999999966,0.0,1.0,6.435986518859863
0.4,0.01,0,15,0,0.01,0.5,4,0.057483999999999966,0.0,1.0,6.625482797622681
0.4,0.01,0,15,0,0.01,0.5,5,0.057483999999999966,0.0,1.0,6.435126781463623
0.4,0.01,0,15,0,0.01,0.5,6,0.057483999999999966,0.0,1.0,6.393867015838623
0.4,0.01,0,15,0,0.01,0.5,7,0.057483999999999966,0.0,1.0,6.2090582847595215
0.4,0.01,0,15,0,0.01,0.5,8,0.057483999999999966,0.0,1.0,6.653790235519409
0.4,0.01,0,15,0,0.01,0.5,9,0.057483999999999966,0.0,1.0,6.216986894607544
0.4,0.01,0,15,0,0.01,0.5,10,0.057483999999999966,0.0,1.0,5.868612289428711
0.4,0.01,0,15,0,0.01,0.5,11,0.057483999999999966,0.0,1.0,5.649635553359985
0.4,0.01,0,15,0,0.01,0.5,12,0.057483999999999966,0.0,1.0,5.658884763717651
0.4,0.01,0,15,0,0.01,0.5,13,0.057483999999999966,0.0,1.0,5.698920726776123
0.4,0.01,0,15,0,0.01,0.5,14,0.057483999999999966,0.0,1.0,5.731816530227661
0.4,0.01,0,15,0,0.01,0.5,15,0.057483999999999966,0.0,1.0,5.726423501968384
0.4,0.01,0,15,0,0.01,0.5,16,0.057483999999999966,0.0,1.0,5.7797629833221436
0.4,0.01,0,15,0,0.01,0.5,17,0.057483999999999966,0.0,1.0,6.677201509475708
0.4,0.01,0,15,0,0.01,0.5,18,0.057483999999999966,0.0,1.0,5.954224109649658
0.4,0.01,0,15,0,0.01,0.5,19,0.057483999999999966,0.0,1.0,5.574748754501343
0.4,0.01,0,15,0,0.01,0.5,20,0.057483999999999966,0.0,1.0,5.603187561035156
0.4,0.01,0,15,0,0.01,0.5,21,0.057483999999999966,0.0,1.0,5.585098505020142
0.4,0.01,0,15,0,0.01,0.5,22,0.057483999999999966,0.0,1.0,5.631936311721802
0.4,0.01,0,15,0,0.01,0.5,23,0.057483999999999966,0.0,1.0,5.599947929382324
0.4,0.01,0,15,0,0.01,0.5,24,0.057483999999999966,0.0,1.0,5.695960760116577
0.4,0.01,0,15,0,0.01,0.5,25,0.057483999999999966,0.0,1.0,5.929563999176025
0.4,0.01,0,15,0,0.01,0.5,26,0.057483999999999966,0.0,1.0,5.711739540100098
0.4,0.01,0,15,0,0.01,0.5,27,0.057483999999999966,0.0,1.0,5.684359073638916
0.4,0.01,0,15,0,0.01,0.5,28,0.057483999999999966,0.0,1.0,5.678964853286743
0.4,0.01,0,15,0,0.01,0.5,29,0.057483999999999966,0.0,1.0,5.562718868255615
0.4,0.01,0,15,0,0.01,0.5,30,0.057483999999999966,0.0,1.0,5.593934774398804
0.4,0.01,0,15,0,0.01,0.5,31,0.057483999999999966,0.0,1.0,5.693075180053711
0.4,0.01,0,15,0,0.01,0.5,32,0.057483999999999966,0.0,1.0,6.349313259124756
0.4,0.01,0,15,0,0.01,0.5,33,0.057483999999999966,0.0,1.0,5.767735242843628
0.4,0.01,0,15,0,0.01,0.5,34,0.057483999999999966,0.0,1.0,5.553041934967041
0.4,0.01,0,15,0,0.01,0.5,35,0.057483999999999966,0.0,1.0,5.502259016036987
0.4,0.01,0,15,0,0.01,0.5,36,0.057483999999999966,0.0,1.0,5.506581544876099
0.4,0.01,0,15,0,0.01,0.5,37,0.057483999999999966,0.0,1.0,5.58916449546814
0.4,0.01,0,15,0,0.01,0.5,38,0.057483999999999966,0.0,1.0,5.629423141479492
0.4,0.01,0,15,0,0.01,0.5,39,0.057483999999999966,0.0,1.0,5.4986796379089355
0.4,0.01,0,15,0,0.01,0.5,40,0.057483999999999966,0.0,1.0,6.675135135650635
0.4,0.01,0,15,0,0.01,0.5,41,0.057483999999999966,0.0,1.0,5.891122579574585
0.4,0.01,0,15,0,0.01,0.5,42,0.057483999999999966,0.0,1.0,5.579302549362183
0.4,0.01,0,15,0,0.01,0.5,43,0.057483999999999966,0.0,1.0,5.5817341804504395
0.4,0.01,0,15,0,0.01,0.5,44,0.057483999999999966,0.0,1.0,5.646040916442871
0.4,0.01,0,15,0,0.01,0.5,45,0.057483999999999966,0.0,1.0,5.760939359664917
0.4,0.01,0,15,0,0.01,0.5,46,0.057483999999999966,0.0,1.0,5.81739616394043
0.4,0.01,0,15,0,0.01,0.5,47,0.057483999999999966,0.0,1.0,5.807922840118408
0.4,0.01,0,15,0,0.01,0.5,48,0.057483999999999966,0.0,1.0,6.262438774108887
0.4,0.01,0,15,0,0.01,0.5,49,0.057483999999999966,0.0,1.0,6.541956663131714
0.4,0.01,0,15,0,0.01,0.5,50,0.057483999999999966,0.0,1.0,6.585433006286621
0.4,0.01,0,15,1,0.05,0.5,1,0.057483999999999966,0.0,1.0,6.395462512969971
0.4,0.01,0,15,1,0.05,0.5,2,0.057483999999999966,0.0,1.0,6.699208498001099
0.4,0.01,0,15,1,0.05,0.5,3,0.057483999999999966,0.0,1.0,6.649900197982788
0.4,0.01,0,15,1,0.05,0.5,4,0.057483999999999966,0.0,1.0,6.665487766265869
0.4,0.01,0,15,1,0.05,0.5,5,0.057483999999999966,0.0,1.0,6.771064043045044
0.4,0.01,0,15,1,0.05,0.5,6,0.057483999999999966,0.0,1.0,6.317875862121582
0.4,0.01,0,15,1,0.05,0.5,7,0.057483999999999966,0.0,1.0,5.790748596191406
0.4,0.01,0,15,1,0.05,0.5,8,0.057483999999999966,0.0,1.0,5.701358318328857
0.4,0.01,0,15,1,0.05,0.5,9,0.057483999999999966,0.0,1.0,5.658453702926636
0.4,0.01,0,15,1,0.05,0.5,10,0.057483999999999966,0.0,1.0,5.7250330448150635
0.4,0.01,0,15,1,0.05,0.5,11,0.057483999999999966,0.0,1.0,5.704632759094238
0.4,0.01,0,15,1,0.05,0.5,12,0.057483999999999966,0.0,1.0,5.755307674407959
0.4,0.01,0,15,1,0.05,0.5,13,0.057483999999999966,0.0,1.0,5.677398443222046
0.4,0.01,0,15,1,0.05,0.5,14,0.057483999999999966,0.0,1.0,6.240756988525391
0.4,0.01,0,15,1,0.05,0.5,15,0.057483999999999966,0.0,1.0,5.861212730407715
