mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,5.0,0,64,0,0,,1,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,3,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,4,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,5,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,6,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,7,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,8,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,10,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,11,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,12,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,13,0.06944725151964037,0.0,0.9647435897435898,
0.5,5.0,0,64,0,0,,14,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,16,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,18,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,19,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,20,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,21,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,22,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,23,0.09731249999999989,0.019230769230769232,1.0,
0.5,5.0,0,64,0,0,,24,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,25,0.09185891804027449,0.0,0.9134615384615384,
0.5,5.0,0,64,0,0,,26,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,27,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,28,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,29,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,30,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,31,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,32,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,33,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,34,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,35,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,36,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,37,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,38,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,39,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,40,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,41,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,42,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,43,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,44,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,45,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,46,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,47,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,48,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,49,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,0,0,,50,0.057483999999999945,0.0,1.0,
0.5,5.0,0,64,5,0.01,0.5,1,0.057483999999999945,0.0,1.0,2.2850725650787354
0.5,5.0,0,64,5,0.01,0.5,2,0.057483999999999945,0.0,1.0,2.388921022415161
0.5,5.0,0,64,5,0.01,0.5,3,0.057483999999999945,0.0,1.0,2.2906577587127686
0.5,5.0,0,64,5,0.01,0.5,4,0.057483999999999945,0.0,1.0,2.284576177597046
