mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,15,0,0,,1,0.2365842121316798,0.0,0.5421319796954315,
0.4,5.0,0,15,0,0,,2,0.12054231974921614,0.0,0.9228426395939087,
0.4,5.0,0,15,0,0,,3,0.1917882787462741,0.0,0.782741116751269,
0.4,5.0,0,15,0,0,,4,0.13521580269467914,0.0,0.9045685279187817,
0.4,5.0,0,15,0,0,,5,0.12391739907109672,0.0,0.9319796954314721,
0.4,5.0,0,15,0,0,,6,0.11877301025163076,0.0,0.9238578680203046,
0.4,5.0,0,15,0,0,,7,0.12415663101204265,0.0,0.9208121827411168,
0.4,5.0,0,15,0,0,,8,0.21970401478691098,0.0,0.798984771573604,
0.4,5.0,0,15,0,0,,9,0.21153281901983417,0.041666666666666664,0.716751269035533,
0.4,5.0,0,15,0,0,,10,0.28377426102504705,0.017857142857142856,0.6619289340101523,
0.4,5.0,0,15,0,0,,11,0.3897897706130084,0.0,0.5512690355329949,
0.4,5.0,0,15,0,0,,12,0.1297790920716112,0.0,0.8131979695431472,
0.4,5.0,0,15,0,0,,13,0.19222398131525484,0.02564102564102564,0.8131979695431472,
0.4,5.0,0,15,0,0,,14,0.2246420878758123,0.0,0.6934010152284263,
0.4,5.0,0,15,0,0,,15,0.1534852470074593,0.0,0.8223350253807107,
0.4,5.0,0,15,0,0,,16,0.2993410129909189,0.125,0.9126903553299492,
0.4,5.0,0,15,0,0,,17,0.13449297290289117,0.0,0.8548223350253807,
0.4,5.0,0,15,0,0,,18,0.27932055591791277,0.0,0.5807106598984771,
0.4,5.0,0,15,0,0,,19,0.14233631025819016,0.0,0.8903553299492386,
0.4,5.0,0,15,0,0,,20,0.25838228624081583,0.02564102564102564,0.8253807106598985,
0.4,5.0,0,15,0,0,,21,0.12010669267707076,0.03571428571428571,0.9878172588832488,
0.4,5.0,0,15,0,0,,22,0.15005088831804603,0.0,0.7878172588832487,
0.4,5.0,0,15,0,0,,23,0.12233685757337995,0.0,0.9218274111675127,
0.4,5.0,0,15,0,0,,24,0.12415663101204265,0.0,0.9208121827411168,
0.4,5.0,0,15,0,0,,25,0.12636410664042275,0.0,0.9096446700507614,
0.4,5.0,0,15,0,0,,26,0.24052879808162445,0.030303030303030304,0.7969543147208121,
0.4,5.0,0,15,0,0,,27,0.11918571428571431,0.0,0.8578680203045685,
0.4,5.0,0,15,0,0,,28,0.21284098784974753,0.0,0.7401015228426396,
0.4,5.0,0,15,0,0,,29,0.20564109272235537,0.0,0.5370558375634518,
0.4,5.0,0,15,0,0,,30,0.25284682022710847,0.019230769230769232,0.8223350253807107,
0.4,5.0,0,15,0,0,,31,0.19229402590371472,0.0,0.8253807106598985,
0.4,5.0,0,15,0,0,,32,0.08230737704918019,0.0,0.9756345177664975,
0.4,5.0,0,15,0,0,,33,0.270870326137132,0.0,0.7624365482233503,
0.4,5.0,0,15,0,0,,34,0.24660087254641602,0.0,0.5776649746192893,
0.4,5.0,0,15,0,0,,35,0.18707916165092348,0.0,0.8182741116751269,
0.4,5.0,0,15,0,0,,36,0.19232777025465753,0.0,0.8253807106598985,
0.4,5.0,0,15,0,0,,37,0.15441828152002213,0.0,0.8568527918781725,
0.4,5.0,0,15,0,0,,38,0.18378150627953752,0.0,0.8142131979695432,
